ə̃ĩ,0.15985198,0.09286609,0.09530849,0.1973712,-0.018068431,0.30381915,-0.21099216,0.1442262,0.08824355,-0.06577316,-0.08247742,0.09070323,-0.012854501,0.0059605995,0.15094495,0.037406076,0.078304395,-0.041386068,-0.08685578,0.05861539,0.14704244,-0.08712483,-0.09713945,-0.06918227,0.08487616,-0.18271744,-0.41226026,-0.30796653,-0.07086348,-0.09250894,0.21992315,-0.11463525,0.02726562,-0.051611573,-0.15245427,-0.029863251,0.03366325,0.12635632,-0.02325799,-0.05394865,-0.06542693,0.18622203,0.31665,0.13706303,0.149516,0.19227284,0.26015025,-0.10736024,-0.063685514,-0.096965306,0.062484134,0.16044602,-0.07603332,-0.07508496,0.10807166,0.1150536,0.10744851,0.12272716,0.13506871,0.22025697,0.07448965,0.034152128,0.09955513,6.911505e-05,-0.029462153,-0.1333493,0.15350018,0.02526211,-0.15101725,-0.15808922,-0.028056376,0.0513785,-0.13233793,-0.111343995,0.09839488,0.09812651,-0.351164,0.1125877,0.14696206,0.007423332,-0.14444102,-0.08064948,-0.07675353,0.029088795,0.06555504,-0.002636081,-0.095321,0.13254938,-0.17182504,0.038262967,-0.041482955,0.23924531,-0.10706917,0.06306097,-0.0042435275,0.097450204,-0.09173996,-0.13473311,-0.13224368,-0.21957953
ə̃n,0.19809125,0.07799952,0.27391478,-0.082678266,-0.018568931,0.051690288,-0.1830127,-0.06834086,0.2360188,-0.21301973,-0.2601611,0.21762322,-0.051945884,-0.008748449,0.23088743,-0.047913298,0.13397907,-0.20927161,-0.042910006,0.19413756,0.31051835,-0.21428713,0.24123472,0.34219608,0.04535107,-0.3520844,-0.4849568,-0.27208477,0.08916482,-0.011067475,0.3122005,0.079187796,0.010328583,0.047769837,-0.15784669,-0.047473542,-0.13135178,0.033913683,0.115671,0.2537673,0.18062921,-0.06916662,0.16769755,0.3062121,0.28389505,0.264485,0.05341758,0.09503292,-0.21327022,-0.19708739,0.03188055,-0.034221437,-0.061148327,0.15518694,-0.22562304,0.19110188,-0.075596794,0.017590223,0.14503646,0.18515849,0.25277677,-0.0969858,0.031043231,0.069515415,0.072129086,-0.17071617,0.23423256,-0.17598076,0.13020706,-0.27305782,0.04469,0.21667622,0.012065133,-0.09281437,0.021462152,0.18399294,-0.00010197271,0.22248706,-0.01996706,0.019932402,-0.25025594,0.11375389,-0.13157982,0.16637434,0.35023075,0.10776625,0.18288647,-0.28181666,0.023678022,0.0008711532,0.030640591,0.018765522,-0.2508025,0.08005015,0.15744586,-0.028465133,0.066616714,-0.06877515,-0.06601883,0.06903289
ə̃ŋ,0.08404195,-0.12355959,0.14253245,0.041832883,0.18878171,0.0751076,-0.18532735,0.06679824,0.28265846,0.01759946,-0.027481422,-0.05685125,0.13187341,0.061966218,0.12279105,-0.32883266,0.13846733,-0.4597336,-0.0002406107,-0.08600982,0.2844142,-0.121813886,-0.03757046,-0.08537299,0.06513974,-0.029044138,-0.24852602,-0.040447775,-0.12041487,0.033181373,-0.009005006,0.032176893,0.15398033,0.05637397,-0.20837507,-0.08934181,-0.12518848,-0.009992348,-0.14080122,-0.06994745,0.31369305,-0.098104134,-0.08568728,0.36959717,0.28150278,0.21910721,0.29595503,-0.12648961,0.068253025,-0.22982025,-0.04623001,0.010776563,0.09263072,-0.12541644,-0.06477719,0.14644082,0.0737365,-0.15816517,0.1538323,0.30375102,0.041171655,-0.124445975,-0.115975805,0.14775857,0.15500495,-0.30706206,0.09023514,-0.16746546,0.0025660584,-0.49189135,0.07877453,0.08272541,-0.05184716,0.06249524,0.10388905,0.12649952,0.2165873,-0.3073497,0.038951587,-0.12248966,-0.13263008,0.32383114,0.1510976,0.24308382,0.22620513,-0.08549629,0.25951236,0.018099943,0.0051764213,0.12685134,-0.061759055,0.2407216,-0.2624252,-0.111781456,-0.008958204,-0.0218022,-0.3108013,0.07225338,-0.0483351,0.13863719
ə̃ɪ̃,0.07309945,0.014703714,-0.09517341,0.031095946,-0.023760866,0.2582927,0.013568069,0.19759735,0.11268405,-0.0015548149,0.07522957,0.2219161,0.06151844,-0.00633018,-0.013643593,-0.19144605,0.17089278,-0.007888206,0.11733182,-0.054254305,-0.13907814,0.043766577,0.053612847,-0.06197481,-0.0003852145,-0.09861626,0.092760354,0.07966603,-0.0070837648,0.013237054,0.024527948,-0.04346461,-0.02437158,0.022783317,-0.097129196,0.010555567,0.12807406,0.08880771,0.009243874,-0.14094329,0.031768307,-0.06665041,-0.009810468,0.13073453,0.12788153,-0.14294232,0.060689673,-0.0015428435,0.082038455,-0.22756399,-0.06777431,0.015617996,0.1938001,-0.041692182,-0.05773606,-0.021262819,-0.05310438,-0.07907955,-0.03652697,0.21760613,-0.0042380197,-0.067642175,0.06965541,0.059769575,-0.069037504,-0.03217636,0.075339384,-0.010825784,-0.1186116,-0.13896723,-0.051115815,0.03517202,0.029623736,0.11922204,0.13143918,0.13739523,0.09353057,0.14633399,0.03838999,-0.06607345,-0.005669018,0.12275988,0.10689666,-0.08744843,-0.014143087,0.020667292,0.08506792,0.14364816,-0.07270477,-0.0010211203,0.008751211,-0.0006930041,-0.09859537,0.043615967,0.18757129,0.060663495,-0.03761868,0.055081654,0.15714587,0.038654953
ɚ,-0.17224288,0.09295597,0.05667274,0.1501801,-0.12144226,0.14224814,0.004015962,-0.2871498,0.14967243,0.10795625,0.17181893,0.045921654,-0.030066043,0.026125526,0.13129856,0.26160178,-0.43943572,-0.024643978,-0.1227109,-0.0944454,-0.5076574,-0.27659056,0.054654263,-0.21591268,0.16149138,0.23486194,0.13505866,0.11682364,-0.03136461,0.013038268,0.03539701,0.29898015,-0.30356756,-0.04805779,0.33585343,0.5568128,0.10028805,-0.07760317,-0.04258928,0.07748845,-0.03383374,0.07950515,0.22604072,0.2902048,-0.06374992,0.40952882,0.04770307,-0.26462132,0.038354203,-0.2761883,-0.0896197,-0.4341083,0.10364215,0.029115649,0.2298962,-0.16206697,-0.08829993,0.03761977,0.08775824,-0.06748516,0.01758658,0.042321272,0.32715708,0.41247824,0.24072923,-0.012851174,0.051309086,-0.3188698,0.098691374,-0.07227123,0.093338616,0.021980355,-0.17536007,0.012436707,0.08658568,0.1965783,-0.01687068,-0.1887663,-0.1151892,0.084422834,-0.37439662,-0.0037540612,-0.05850207,-0.14307092,0.12458885,-0.17147551,-0.067773536,-0.49892518,0.19534534,0.20052612,-0.116668686,0.05507823,0.12077402,-0.049413927,0.09454862,-0.19702628,0.06343306,0.27122936,0.014710447,0.12670033
ɚʔ,-0.011174775,-0.08051361,0.0102588665,-0.014931226,0.08149194,-0.0027601856,0.16252139,-0.07821628,-0.17623709,-0.07142468,0.025081467,-0.03520029,0.08819879,-0.019981116,0.095128946,0.014917459,0.11341566,0.032366857,-0.100720406,0.018495716,0.026300509,0.0709008,-0.0048189787,-0.09232902,-0.08499158,0.19811228,0.050173927,0.052902795,0.12310208,-0.044186253,-0.010941344,0.014906756,0.097152114,-0.041003596,0.089703396,-0.026311457,-0.21851808,-0.002952302,-0.015383806,0.007328896,0.118939556,-0.12127945,0.091868855,-0.101314075,0.018581146,-0.019914377,-0.024513787,-0.073499344,0.16980468,0.10194249,0.12492828,-0.008352315,-0.01335412,0.1521186,0.11885403,0.11777071,0.0355286,0.023717431,-0.06424709,0.006021475,-0.033692446,-0.09687051,0.0061378833,-0.010116352,-0.12490229,0.0659913,-0.012384258,-0.11461771,0.05423808,-0.05141652,-0.035212386,-0.033015855,0.05595791,0.007854562,-0.112280376,0.03141294,-0.06616272,-0.12330276,-0.03499307,-0.0117674265,0.02476802,0.03083374,0.06294555,-0.0281883,-0.055674717,0.045896567,0.096572265,0.038537923,-0.108958095,0.09780541,0.055206098,-0.07375987,-0.16471228,0.05788521,-0.062211726,-0.066388115,0.064023286,0.039812278,-0.06412048,-0.054959346
ɛ,1.4646077,0.6933498,-0.033133466,-0.12287621,0.34658596,0.89383185,-0.40264836,0.51238036,-0.49264348,0.15135373,0.01362204,0.2775154,0.13258329,-0.32975563,-0.07117988,0.35112643,-0.34711987,0.15305847,-0.018941166,-1.1217034,-0.5191192,-1.3130765,-0.37328556,-1.0205408,-0.305286,-0.21663308,-0.8529347,0.91134,0.89223766,-0.31970394,0.34701747,-0.46610808,-0.9873388,-0.47137564,0.7676308,0.6004034,-0.52824605,0.262095,0.039990097,-0.75747365,0.10496597,0.045967016,-0.05369154,-0.046548318,-0.8570193,-0.3908727,0.19039372,-0.97339016,0.76482165,-1.1247827,-0.44812986,0.24861155,0.48028642,0.36085242,-0.14649579,0.58404756,-0.5185522,-0.34947062,-0.29942554,-0.2570054,-0.66755575,-0.075482406,0.6207534,-0.29488385,-0.060650073,0.78383553,0.28894603,1.2711318,0.38141707,-1.2783302,0.36791492,1.4128908,-0.5691816,-0.11958116,-0.25388226,-0.22943771,0.78552186,-0.25043306,0.821065,0.22293894,-1.507335,-0.8022573,-0.042071026,1.3301122,-0.20582536,0.07442749,0.57005596,-1.7747082,0.5629523,0.5250473,0.123909965,-0.33353162,-0.13993177,0.3119833,-0.45469853,-0.44944987,-0.0331398,-0.3413603,0.66281796,0.10329719
ɛe,-0.32440823,0.300925,-0.09569501,0.26505235,0.42965975,0.038607106,0.036654674,-0.4321578,-0.15378237,-0.23387034,0.20500569,0.03489954,-0.27733126,0.28037754,0.39767012,0.23446956,0.032367334,-0.1093382,0.058357976,-0.31942877,0.10896918,-0.22122902,-0.24637237,-0.0905177,-0.17311509,-0.037798505,0.10405267,-0.053179514,0.05474755,-0.10069168,0.10088691,-0.14113939,-0.026382288,-0.23005001,-0.08960907,0.014846934,-0.24992506,0.19874193,-0.08050001,-0.3103361,0.6434023,-0.14929178,0.10985205,0.03754083,0.4892869,0.17586112,0.37062207,0.07120743,0.052089408,0.24536516,-0.33182585,0.029777633,-0.2276399,-0.017386049,0.20943084,0.2427601,-0.055634387,0.048864257,0.67594165,-0.16206343,0.14448819,0.12324501,0.12560648,0.18764135,-0.018256335,-0.12811191,-0.16041183,0.47155118,-0.078244336,-0.37891328,0.42709392,-0.4411671,0.14044626,-0.062413536,0.0885566,-0.17228854,0.18419963,-0.063119374,0.38972536,-0.12668246,-0.52169204,-0.22147597,-0.11622321,0.33732137,0.11249919,-0.069516644,-0.15372407,-0.5868426,-0.27733168,0.54194903,0.08299456,0.0043204813,-0.06391973,0.1717213,-0.16099635,-0.16737181,0.29144916,0.14146659,0.357578,0.11392328
ɛi,0.31370986,0.42895144,0.035055976,-0.11443458,0.007985549,-0.4420971,0.26573467,0.2531633,-0.46534505,0.20002617,0.5594521,-0.6400654,0.19172233,0.24417828,0.17975457,0.10173941,1.0561496,0.54393315,-0.2610423,-0.10332589,0.27222958,-0.32777616,-0.24345385,0.024947423,-0.1055527,0.3853439,-0.15978852,-0.06662977,-0.27805573,0.07801388,0.12687656,0.5918188,-0.4119661,0.32853928,0.58007014,0.11948395,0.14572877,0.49297136,0.1020574,-0.61579263,1.0204592,0.4945303,0.31207097,0.6564676,-0.012770192,0.7398371,0.43480122,-0.10226759,-0.13898729,-0.07070124,0.40489188,0.9037365,-0.28200102,-0.42596725,0.5963386,-0.24648494,0.60455024,0.07983239,0.5893379,-0.33185613,-0.23598723,0.14793324,0.15907088,0.32106385,0.5752823,0.05601097,0.26757437,0.31567904,0.11815866,-0.50246084,0.08756689,-0.12112479,-0.48991022,0.22028546,0.010591406,0.18220612,0.271297,0.024377665,0.2827873,0.30389073,-0.2358235,-0.7406535,0.29909155,0.6300475,-0.05035612,-0.15526092,0.65651286,-0.77990717,-0.15702684,-0.5573389,-0.37383232,-0.327105,-0.122393,-0.2713611,0.10867179,-0.137267,0.04232854,0.18788174,0.14852406,-0.45466208
ɛik,-0.08657457,-0.037283123,0.036099494,-0.0018576402,0.002585322,0.18901378,0.11482733,-0.028249249,0.017622136,-0.0047884677,-0.006706121,0.1184454,-0.1656976,-0.010638179,0.05131219,-0.08440312,0.08272766,0.048991933,-0.17002782,0.09186656,-0.035353336,-0.082220465,0.12987521,-0.12386955,0.07048233,0.07968736,-0.02533004,0.081814885,-0.05314299,-0.046830863,-0.106018685,0.024801198,-0.11209501,-0.14829978,-0.15439479,0.03455113,-0.1395954,0.076608345,-0.17710498,-0.0251218,0.024342228,-0.010222961,0.06846879,-0.06934118,0.011048549,-0.10261183,0.050866626,0.033887442,0.11619509,0.07309884,0.054826584,0.05458505,-0.016685572,-0.08385608,0.03248193,0.045110967,0.17441256,0.05950094,-0.097094014,-0.0007076291,-0.11450519,0.058795415,-0.013670831,0.021762457,-0.054370385,0.06385887,0.1364094,0.17684227,-0.03368484,-0.037699856,-0.020980285,-0.17561136,0.046152767,0.0059713298,-0.06240933,0.019436905,0.026926106,0.20725082,-0.06146051,0.07722678,-0.10504634,0.1698881,0.24534746,-0.09116183,-0.09232734,0.07178662,0.023355773,-0.08273419,-0.10532037,0.13376738,0.05146954,-0.21405122,-0.08886247,0.1445261,0.028921949,-0.021167219,-0.09727527,-0.02110533,0.12016155,-0.0938255
ɛiŋ,0.25304928,-0.02359056,0.21786676,-0.029523246,0.020143066,0.20170985,-0.10491681,0.4553154,0.02061941,-0.039126944,-0.029379863,0.3001691,-0.2300915,0.15115099,0.06733314,0.19431627,0.34025496,0.07930354,-0.1477902,-0.1130644,-0.1664382,-0.15954986,0.40993,-0.023536345,0.36305904,0.20489912,-0.3065664,-0.10385473,-0.26158035,0.101900525,0.29902807,0.08639926,-0.0315177,-0.21542491,-0.10584135,-0.089316,0.032052595,0.0123152025,-0.06867825,-0.17899545,-0.07482896,0.2815927,0.08927829,-0.26409373,-0.10137211,-0.13026977,0.08331388,0.097502306,0.067483366,-0.07730142,0.059275273,0.0875922,0.104648374,-0.115695186,-0.04953472,-0.34954658,0.07806057,0.12726198,-0.115364134,0.07554705,-0.1369949,0.18026406,0.081707604,-0.27483973,-0.0025741267,0.100286074,0.47456133,0.09653986,-0.019755233,-0.2455996,0.21380611,-0.1462918,-0.032064907,0.20213708,0.22274064,0.45818338,0.29365104,0.17898665,0.040333837,0.04399113,-0.30137652,0.17289197,0.07890591,0.1813056,-0.11455767,0.008991034,0.11767026,0.13782077,-0.112433665,0.21173322,-0.14204526,-0.22067164,0.048446707,0.5018555,0.28981322,0.030663824,-0.1679702,-0.25247,-0.15921833,-0.14954954
ɛiʔ,-0.02373877,0.04931391,0.07401168,0.04858535,0.25387383,0.19016953,0.16103992,0.10241863,-0.2876667,-0.21398354,-0.07174528,0.12928334,-0.038037796,0.1857313,0.10282601,-0.042397697,0.17250067,0.1561464,-0.12981811,-0.019991206,0.03831653,0.0806956,0.015617685,-0.4381292,-0.08806214,0.13632698,-0.044008426,0.015289047,0.25926435,-0.24013194,0.13302605,0.1728172,0.17091115,-0.1295729,-0.108017035,0.020769415,-0.1837346,-0.18462572,0.03387817,-0.17609663,0.06800663,0.3691068,-0.051724162,-0.0604678,0.023784716,-0.011185355,0.23192646,-0.08785857,0.16550568,-0.061936107,0.19497733,0.117065,-0.112510264,-0.21237813,-0.07486845,-0.12343723,0.22999206,-0.043067586,0.037979808,-0.12608264,-0.21316767,-0.02207058,0.085419275,-0.17274854,-0.21454874,0.07124242,0.10997506,0.050024193,0.011334755,-0.0049342504,-0.24299449,-0.35335287,-0.1525069,0.1373471,-0.18749957,0.25581893,0.056113034,0.06176603,0.0062699895,0.15300044,-0.04451576,0.032487135,0.16337734,-0.050211802,-0.059001047,-0.11193179,0.39739162,-0.007687387,-0.0064515993,-0.18236706,0.060460225,-0.12402401,0.00848531,0.3014977,0.056949254,0.1678953,-0.013523068,0.014125194,0.29701987,-0.12395789
ɛk,0.09317184,-0.05745238,-0.009857015,-0.6214428,-0.05288988,-0.14542025,0.43933257,0.069070406,0.3551068,0.30957487,0.23454584,-0.07983779,-0.28570142,0.32599267,0.4326538,0.23817702,0.1979304,0.47065532,0.11979033,0.15384227,0.2262506,-0.5042546,-0.346176,-0.17748027,0.5522472,-0.04501798,-0.74066603,-0.3249457,0.22508697,-0.4628813,-0.052932244,-0.2956085,-0.3822909,-0.052054953,-0.12563147,0.023777455,-0.19149427,0.5253288,-0.33912337,-0.022006765,-0.0043034647,0.28035304,0.6091854,0.21794847,-0.051959872,-0.009888635,0.05171874,0.040161744,0.13188474,-0.54749143,0.14583462,0.36871403,-0.05471018,0.2355896,0.08137438,0.4354841,-0.09018256,0.020900754,-0.039375857,-0.35838464,-0.3660483,0.07760461,0.02516118,0.11119317,-0.006152394,0.35584596,0.061858404,0.81692636,0.06777646,-0.24165158,0.113457315,-0.3259153,-0.43290648,-0.44567502,0.17818928,-0.035252314,0.23893374,0.11912955,0.38120252,-0.44235194,-0.42277446,-0.017850274,0.3226166,-0.045297384,0.52200854,0.20627828,0.33944637,-0.7261486,0.036831737,0.3299732,-0.057283904,-0.20482573,0.0364911,0.13051066,0.059492696,-0.16967928,0.3133542,0.08114226,0.17111261,-0.35967237
ɛkŋ,0.10795781,-0.11749737,0.06370457,-0.009262042,0.018665496,0.07708024,0.02419416,0.010467707,-0.042070594,-0.10719043,0.04504822,0.029293058,-0.017259382,0.1041213,0.1211988,-0.031211587,0.029720107,-0.03506487,0.043773647,0.03844439,-0.06613931,0.005187552,-0.080581084,-0.17467724,-0.030400049,-0.09560716,-0.13597292,0.009864983,0.14982878,-0.02844142,0.009661292,-0.03510252,0.09518753,-0.055228237,-0.03464445,0.03413362,-0.05090015,0.10598429,-0.051244613,-0.06460673,-0.03699322,0.036394864,-0.16780034,-0.035589755,0.041128732,-0.05669511,-0.10717285,-0.19103175,0.022835873,-0.18490149,0.12643923,0.22300564,-0.10308397,-0.13797614,0.18710758,0.025255619,-0.07071915,-0.038780108,-0.14294775,-0.06312887,-0.07084802,0.08477301,0.0070526437,0.14781204,-0.032821175,-0.0064540156,0.001154909,-0.043692306,-0.056051955,-0.018050062,-0.08290916,-0.16530263,0.0851384,-0.038937327,-0.027454795,0.0057603894,0.012160283,-0.09949245,0.03955922,-0.03097307,0.012861006,-0.010804375,0.10132322,-0.093640134,-0.11450679,-0.013804061,0.1566488,-0.012757349,-0.044398442,0.044059265,0.07701052,-0.0030995728,-0.15662493,0.027454043,0.12518138,-0.003019137,0.075012244,0.061041195,0.010048996,-0.022696203
ɛl,0.06329743,-0.00064709183,0.072307475,-0.045936003,0.10552812,-0.11171685,0.11995839,0.0456253,-0.067757666,-0.12479712,0.12987599,-0.09611013,-0.08452238,0.03582321,0.2914836,-0.18260762,0.012083759,-0.011031685,0.043026865,-0.052190874,0.07387117,-0.09545328,0.072699435,-0.27777204,0.0077805044,0.0062547396,-0.112018526,0.1122697,0.075020894,-0.09272351,0.13451517,0.045835063,0.14034636,-0.090332106,-0.048159257,0.0495401,-0.0631176,0.060915686,-0.018380523,0.030961083,0.08480319,0.0011881639,0.16037205,0.06387707,0.03206061,0.054338224,-0.089158,-0.011485088,0.10112449,-0.031151323,0.02396271,0.11276281,-0.09625645,-0.03275049,0.24362712,-0.006898374,0.12213889,-0.015177762,-0.047031842,-0.20898074,0.009122898,0.33175692,0.0418716,-0.015648674,0.02269813,-0.12529668,0.0468711,-0.015869115,0.12757894,-0.2257691,-0.036079433,-0.112226166,0.01140661,-0.075566806,-0.074227236,-0.021832226,0.13902135,0.14882258,0.0761391,-0.029245518,-0.13118008,0.28993735,-0.08220603,-0.20072456,0.07802457,-0.053552166,-0.006472852,-0.13594459,0.1172902,-0.09148269,0.3019797,-0.14178221,-0.08090433,-0.00702774,-0.0034417086,-0.0985425,0.019021254,-0.037167218,0.21631849,0.18338445
ɛm,0.31757534,0.03270368,0.12273048,0.032330837,0.022784581,0.020828646,0.114155054,0.09702484,-0.12634599,-0.10943646,0.3128658,0.12205334,0.05843511,-0.13367033,-0.036049176,-0.12613562,0.11141088,-0.15758476,0.18905392,-0.0899882,-0.2557774,-0.21749306,-0.08445287,0.19352655,0.43819863,-0.45420453,-0.2258812,0.21056108,-0.36321288,-0.1865775,0.3797153,-0.24472214,-0.5253101,-0.24497965,-0.0086504035,-0.31076363,0.19447032,-0.256359,-0.19600427,-0.07998355,-0.026946593,0.05589324,0.10844816,0.16632819,-0.324712,0.15447809,-0.4413127,-0.45527554,-0.08656664,-0.28290215,-0.11895084,-0.1017679,0.14101776,-0.044560682,-0.3010514,-0.04445797,-0.011136867,0.019664742,0.19107644,0.25699478,-0.17470817,-0.24341045,0.31772146,-0.16018374,0.22485653,-0.06352449,0.45339325,0.14404793,-0.24465965,0.03625824,0.1914009,-0.038507294,-0.584049,0.4627938,-0.02032138,0.3588564,0.04750953,-0.089995146,0.41046026,-0.3448382,-0.17039111,-0.11523958,0.0204532,-0.029794252,-0.056327224,0.09204646,0.29546684,-0.2521242,0.03355514,-0.17802194,0.007193282,-0.05326901,0.23354188,0.023552122,0.25014746,-0.3613235,-0.2329497,-0.06415769,-0.059685126,-0.15002775
ɛn,0.55484825,-0.37911612,0.52868587,-0.37733608,0.07051767,-0.32918277,-0.2661832,0.13455276,0.14343436,0.49313986,0.8858758,0.41497633,0.33953187,-0.3512408,0.006136084,-0.31879622,0.60951006,-0.14778759,0.60600376,0.14045897,0.26459995,-0.3284684,0.07344174,-0.043450315,0.175572,-0.36655638,-0.031270485,0.47370118,-0.8827303,-0.24869093,0.93468714,0.067752145,0.21914253,-0.01778737,0.75030696,-0.5907727,0.25673184,0.04854203,-0.060404215,-0.31112114,0.22265357,0.52524126,0.60701114,-0.07337796,0.12928501,0.7580213,-0.09933204,-0.35937712,0.33058554,-1.1522009,-0.5075531,0.0806751,-0.07191244,0.041732937,0.24083383,0.33392745,-0.08644014,0.026325012,0.65779895,0.47173685,-0.3053434,-0.1729693,-0.108782366,-0.5019255,0.048113547,-0.4660646,-0.00041221592,0.22588591,0.26231563,-0.20959935,-0.34938547,0.2753325,-0.5217273,0.44264883,0.019777182,0.13153598,0.5744836,-0.25796452,0.62692314,-0.2793994,-0.42275515,-0.2891903,-0.13052785,-0.24248631,0.028529663,-0.3824115,0.3547254,-0.4022244,0.092155576,-0.7445918,0.015132088,0.15249936,-0.20610847,0.113293506,0.28077695,-0.013285182,0.26872304,0.41386083,-0.2596632,-0.79770064
ɛnʔ,-0.06324751,0.024146467,-0.01112707,0.00625747,-0.019481335,0.031455442,0.04653436,-0.03016911,0.0053837295,-0.059686314,0.046412185,0.061595045,-0.00058963656,-0.0039126063,0.017600298,-0.10029447,0.01130509,0.035392523,0.0057427757,0.012820129,0.023950532,-0.06966875,0.041061565,-0.04433472,-0.015109234,-0.030204045,-0.012825263,-0.0150486445,-0.055359803,0.010809399,-0.0071892818,0.0061597065,0.030389722,-0.040304884,0.045774788,-0.031996705,-0.07177666,-0.055010654,-0.0035903635,-0.0034714742,0.0014065874,0.026458021,0.0720225,0.036746822,0.031059096,-0.032746576,-0.035412256,0.058289375,0.06823001,0.056408662,0.006434045,0.06342528,0.008438178,0.01350616,0.03532831,0.021129236,-0.021115538,-0.0078036543,-0.004379052,0.04255054,-0.005263365,0.028305056,-0.0032258334,0.017456966,-0.09038411,-0.045588233,0.020804858,-0.0034309456,0.054251686,0.03702357,-0.03529758,-0.028711032,0.060049407,-0.01716872,0.020906629,0.021057654,0.02454319,0.015188864,-0.050678182,0.02057481,0.015398787,0.06545929,-0.049120326,-0.069252566,-0.0356741,0.025778491,-0.01502551,-0.0023922522,0.008919629,-0.02252638,0.11050095,-0.06682482,0.02728029,-0.01590735,-0.021949293,0.067392066,-0.03275775,-0.036693327,-0.04346949,0.085364945
